ID Description GeneRatio BgRatio pvalue p.adjust qvalue geneID Count
GOBP_BEHAVIOR GOBP_BEHAVIOR 1/27 292/11008 0.516520890004473 0.598841406848936 0.572024231254954 ENSG00000047579 1
GOBP_CILIUM_ORGANIZATION GOBP_CILIUM_ORGANIZATION 1/27 292/11008 0.516520890004473 0.598841406848936 0.572024231254954 ENSG00000047579 1
HP_ABNORMAL_THUMB_MORPHOLOGY HP_ABNORMAL_THUMB_MORPHOLOGY 1/27 293/11008 0.51773906245407 0.599629111874484 0.57277666145858 ENSG00000106665 1
GOBP_TAXIS GOBP_TAXIS 1/27 294/11008 0.518954279002249 0.599766986311818 0.57290836163516 ENSG00000124126 1
GOBP_RESPONSE_TO_WOUNDING GOBP_RESPONSE_TO_WOUNDING 1/27 295/11008 0.520166546546298 0.599766986311818 0.57290836163516 ENSG00000047579 1
HP_ABNORMALITY_OF_THE_THYROID_GLAND HP_ABNORMALITY_OF_THE_THYROID_GLAND 1/27 295/11008 0.520166546546298 0.599766986311818 0.57290836163516 ENSG00000106665 1
GOBP_DNA_CONFORMATION_CHANGE GOBP_DNA_CONFORMATION_CHANGE 1/27 297/11008 0.522582262133927 0.599766986311818 0.57290836163516 ENSG00000274750 1
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS 1/27 297/11008 0.522582262133927 0.599766986311818 0.57290836163516 ENSG00000047579 1
HP_ABNORMAL_VERTEBRAL_MORPHOLOGY HP_ABNORMAL_VERTEBRAL_MORPHOLOGY 1/27 297/11008 0.522582262133927 0.599766986311818 0.57290836163516 ENSG00000106665 1
HP_ABNORMALITY_OF_CARDIOVASCULAR_SYSTEM_ELECTROPHYSIOLOGY HP_ABNORMALITY_OF_CARDIOVASCULAR_SYSTEM_ELECTROPHYSIOLOGY 1/27 297/11008 0.522582262133927 0.599766986311818 0.57290836163516 ENSG00000106665 1
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY GOMF_PROTEIN_SERINE_KINASE_ACTIVITY 1/27 298/11008 0.523785723894957 0.599766986311818 0.57290836163516 ENSG00000119408 1
HP_ABNORMAL_STERNUM_MORPHOLOGY HP_ABNORMAL_STERNUM_MORPHOLOGY 1/27 298/11008 0.523785723894957 0.599766986311818 0.57290836163516 ENSG00000106665 1
HP_ABNORMAL_SYSTEMIC_BLOOD_PRESSURE HP_ABNORMAL_SYSTEMIC_BLOOD_PRESSURE 1/27 298/11008 0.523785723894957 0.599766986311818 0.57290836163516 ENSG00000106665 1
HP_LONG_PHILTRUM HP_LONG_PHILTRUM 1/27 298/11008 0.523785723894957 0.599766986311818 0.57290836163516 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_NAIL HP_ABNORMALITY_OF_THE_NAIL 1/27 301/11008 0.527378607029189 0.603260420990224 0.576245354140186 ENSG00000106665 1
GOMF_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/27 303/11008 0.529759345340674 0.605361551708593 0.578252392514947 ENSG00000221955 1
GOCC_CELL_LEADING_EDGE GOCC_CELL_LEADING_EDGE 1/27 304/11008 0.530945379686848 0.606094571888679 0.578952586757049 ENSG00000161929 1
HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES 1/27 305/11008 0.532128533157369 0.606305115721922 0.579153702065675 ENSG00000106665 1
GOMF_ACTIN_BINDING GOMF_ACTIN_BINDING 1/27 306/11008 0.533308812481367 0.606305115721922 0.579153702065675 ENSG00000144821 1
HP_HYPOPLASIA_OF_PENIS HP_HYPOPLASIA_OF_PENIS 1/27 306/11008 0.533308812481367 0.606305115721922 0.579153702065675 ENSG00000106665 1
HP_POSTERIORLY_ROTATED_EARS HP_POSTERIORLY_ROTATED_EARS 1/27 306/11008 0.533308812481367 0.606305115721922 0.579153702065675 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_URETHRA HP_ABNORMALITY_OF_THE_URETHRA 1/27 307/11008 0.534486224372883 0.607023640537774 0.579840050071549 ENSG00000106665 1
HP_GASTROESOPHAGEAL_REFLUX HP_GASTROESOPHAGEAL_REFLUX 1/27 308/11008 0.535660775530899 0.607737454807228 0.58052189847761 ENSG00000106665 1
GOBP_REGULATION_OF_ION_TRANSPORT GOBP_REGULATION_OF_ION_TRANSPORT 1/27 310/11008 0.538001322367267 0.609771356206485 0.582464718180876 ENSG00000047579 1
GOBP_RESPONSE_TO_PEPTIDE GOBP_RESPONSE_TO_PEPTIDE 1/27 312/11008 0.540330506282395 0.611166517776733 0.583797401952524 ENSG00000048052 1
HP_ABNORMALITY_OF_SKIN_PHYSIOLOGY HP_ABNORMALITY_OF_SKIN_PHYSIOLOGY 1/27 312/11008 0.540330506282395 0.611166517776733 0.583797401952524 ENSG00000064012 1
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION 1/27 313/11008 0.541490853732879 0.611857177872786 0.584457133069953 ENSG00000047579 1
GOBP_PEPTIDYL_LYSINE_MODIFICATION GOBP_PEPTIDYL_LYSINE_MODIFICATION 1/27 315/11008 0.543803092666274 0.612604091232351 0.585170598330425 ENSG00000048052 1
HP_ABNORMALITY_OF_UPPER_LIMB_JOINT HP_ABNORMALITY_OF_UPPER_LIMB_JOINT 1/27 315/11008 0.543803092666274 0.612604091232351 0.585170598330425 ENSG00000106665 1
HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND 1/27 315/11008 0.543803092666274 0.612604091232351 0.585170598330425 ENSG00000106665 1
HP_ABNORMAL_LEUKOCYTE_COUNT HP_ABNORMAL_LEUKOCYTE_COUNT 1/27 316/11008 0.54495499732334 0.613281003054477 0.585817196845909 ENSG00000064012 1
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS 1/27 317/11008 0.546104100865453 0.613953398245706 0.586459480993203 ENSG00000186094 1
GOBP_ACTIN_FILAMENT_ORGANIZATION GOBP_ACTIN_FILAMENT_ORGANIZATION 1/27 319/11008 0.548393930790794 0.615324032159256 0.587768735499928 ENSG00000124126 1
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION 1/27 320/11008 0.549534670230279 0.615324032159256 0.587768735499928 ENSG00000119408 1
HP_ABNORMALITY_OF_MOUTH_SIZE HP_ABNORMALITY_OF_MOUTH_SIZE 1/27 320/11008 0.549534670230279 0.615324032159256 0.587768735499928 ENSG00000106665 1
HP_INCREASED_BODY_WEIGHT HP_INCREASED_BODY_WEIGHT 1/27 320/11008 0.549534670230279 0.615324032159256 0.587768735499928 ENSG00000106665 1
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY 1/27 322/11008 0.551807830593648 0.617248357236915 0.589606885902761 ENSG00000124126 1
GOMF_PHOSPHOLIPID_BINDING GOMF_PHOSPHOLIPID_BINDING 1/27 323/11008 0.552940264486028 0.617894090735893 0.59022370231546 ENSG00000124126 1
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/27 326/11008 0.556321058511408 0.620426190504206 0.592642410185131 ENSG00000221955 1
HP_REDUCED_VISUAL_ACUITY HP_REDUCED_VISUAL_ACUITY 1/27 326/11008 0.556321058511408 0.620426190504206 0.592642410185131 ENSG00000047579 1
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE 1/27 327/11008 0.557442508747337 0.621054566802589 0.593242646683326 ENSG00000064012 1
HP_ABNORMAL_5TH_FINGER_MORPHOLOGY HP_ABNORMAL_5TH_FINGER_MORPHOLOGY 1/27 328/11008 0.558561229116574 0.621057590416331 0.593245534894306 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_BLADDER HP_ABNORMALITY_OF_THE_BLADDER 1/27 328/11008 0.558561229116574 0.621057590416331 0.593245534894306 ENSG00000106665 1
HP_ABNORMAL_THROMBOCYTE_MORPHOLOGY HP_ABNORMAL_THROMBOCYTE_MORPHOLOGY 1/27 329/11008 0.559677226009257 0.621677397752798 0.59383758616383 ENSG00000047579 1
HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY 1/27 330/11008 0.560790505801162 0.62229295409441 0.594425576805555 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL 1/27 331/11008 0.561901074853734 0.622904279195424 0.595009525689108 ENSG00000106665 1
HP_ABNORMAL_VENTRICULAR_SEPTUM_MORPHOLOGY HP_ABNORMAL_VENTRICULAR_SEPTUM_MORPHOLOGY 1/27 335/11008 0.566316370399787 0.627141215486194 0.599056724491471 ENSG00000106665 1
GOBP_REGULATION_OF_SECRETION GOBP_REGULATION_OF_SECRETION 1/27 336/11008 0.567413480677985 0.627141215486194 0.599056724491471 ENSG00000047579 1
HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE HP_ABNORMALITY_OF_FACIAL_SOFT_TISSUE 1/27 336/11008 0.567413480677985 0.627141215486194 0.599056724491471 ENSG00000106665 1
HP_ABNORMAL_BLEEDING HP_ABNORMAL_BLEEDING 1/27 339/11008 0.570688799327264 0.630085009434806 0.601868690149103 ENSG00000047579 1
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY 1/27 340/11008 0.571775255641648 0.630085009434806 0.601868690149103 ENSG00000161929 1
HP_ABNORMALITY_OF_THE_VOICE HP_ABNORMALITY_OF_THE_VOICE 1/27 340/11008 0.571775255641648 0.630085009434806 0.601868690149103 ENSG00000106665 1
GOCC_DENDRITIC_TREE GOCC_DENDRITIC_TREE 1/27 342/11008 0.573940230757418 0.631845179854606 0.60355003702951 ENSG00000047579 1
HP_ABNORMAL_CARDIAC_ATRIUM_MORPHOLOGY HP_ABNORMAL_CARDIAC_ATRIUM_MORPHOLOGY 1/27 344/11008 0.576094663824978 0.633444455204988 0.605077694005805 ENSG00000106665 1
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT 1/27 345/11008 0.577167942526847 0.633444455204988 0.605077694005805 ENSG00000047579 1
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY 1/27 345/11008 0.577167942526847 0.633444455204988 0.605077694005805 ENSG00000119408 1
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_TRANSCRIPTION_REGULATOR_COMPLEX 1/27 346/11008 0.57823860421228 0.633444455204988 0.605077694005805 ENSG00000048052 1
HP_ABNORMAL_URINE_METABOLITE_LEVEL HP_ABNORMAL_URINE_METABOLITE_LEVEL 1/27 346/11008 0.57823860421228 0.633444455204988 0.605077694005805 ENSG00000106665 1
GOCC_ACTIN_CYTOSKELETON GOCC_ACTIN_CYTOSKELETON 1/27 348/11008 0.580372101065294 0.634982528190872 0.606546889367552 ENSG00000144821 1
GOBP_CELLULAR_RESPONSE_TO_LIPID GOBP_CELLULAR_RESPONSE_TO_LIPID 1/27 349/11008 0.581434948464097 0.634982528190872 0.606546889367552 ENSG00000161929 1
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION 1/27 349/11008 0.581434948464097 0.634982528190872 0.606546889367552 ENSG00000119408 1
HP_NAUSEA_AND_VOMITING HP_NAUSEA_AND_VOMITING 1/27 350/11008 0.582495203308967 0.634982528190872 0.606546889367552 ENSG00000106665 1
HP_SHORT_ATTENTION_SPAN HP_SHORT_ATTENTION_SPAN 1/27 350/11008 0.582495203308967 0.634982528190872 0.606546889367552 ENSG00000106665 1
HP_REGIONAL_ABNORMALITY_OF_SKIN HP_REGIONAL_ABNORMALITY_OF_SKIN 1/27 352/11008 0.584607959648171 0.636662093041501 0.608151240338503 ENSG00000106665 1
HP_HERNIA HP_HERNIA 1/27 353/11008 0.585660473263927 0.636868149018642 0.608348068765147 ENSG00000106665 1
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT GOBP_MUSCLE_STRUCTURE_DEVELOPMENT 1/27 354/11008 0.586710418568655 0.636868149018642 0.608348068765147 ENSG00000048052 1
HP_KYPHOSIS HP_KYPHOSIS 1/27 354/11008 0.586710418568655 0.636868149018642 0.608348068765147 ENSG00000106665 1
GOCC_POSTSYNAPSE GOCC_POSTSYNAPSE 1/27 355/11008 0.58775780158899 0.636868149018642 0.608348068765147 ENSG00000047579 1
GOBP_CELLULAR_COMPONENT_DISASSEMBLY GOBP_CELLULAR_COMPONENT_DISASSEMBLY 1/27 356/11008 0.58880262833799 0.636868149018642 0.608348068765147 ENSG00000119408 1
GOBP_CELLULAR_ION_HOMEOSTASIS GOBP_CELLULAR_ION_HOMEOSTASIS 1/27 356/11008 0.58880262833799 0.636868149018642 0.608348068765147 ENSG00000138698 1
GOBP_NCRNA_PROCESSING GOBP_NCRNA_PROCESSING 1/27 356/11008 0.58880262833799 0.636868149018642 0.608348068765147 ENSG00000102309 1
GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY 1/27 357/11008 0.589844904815165 0.637376096174058 0.608833269150043 ENSG00000119408 1
GOBP_SYNAPTIC_SIGNALING GOBP_SYNAPTIC_SIGNALING 1/27 359/11008 0.59192183088452 0.638380811796967 0.609792991833298 ENSG00000047579 1
GOCC_VACUOLAR_MEMBRANE GOCC_VACUOLAR_MEMBRANE 1/27 359/11008 0.59192183088452 0.638380811796967 0.609792991833298 ENSG00000211584 1
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS 1/27 361/11008 0.593988627523285 0.639989682897789 0.611329814845384 ENSG00000164181 1
HP_ABNORMAL_INTERNAL_GENITALIA HP_ABNORMAL_INTERNAL_GENITALIA 1/27 362/11008 0.595018242161856 0.640479016949851 0.611797235654561 ENSG00000106665 1
HP_EXTERNAL_GENITAL_HYPOPLASIA HP_EXTERNAL_GENITAL_HYPOPLASIA 1/27 365/11008 0.598092022340394 0.643019504845325 0.614223956016246 ENSG00000106665 1
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS 1/27 366/11008 0.599111614128124 0.643019504845325 0.614223956016246 ENSG00000164181 1
GOMF_STRUCTURAL_MOLECULE_ACTIVITY GOMF_STRUCTURAL_MOLECULE_ACTIVITY 1/27 366/11008 0.599111614128124 0.643019504845325 0.614223956016246 ENSG00000082515 1
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE 1/27 367/11008 0.600128714900398 0.643490616266034 0.614673970235678 ENSG00000119408 1
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS 1/27 370/11008 0.603165129582507 0.645502681947433 0.616595932063089 ENSG00000048052 1
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION 1/27 370/11008 0.603165129582507 0.645502681947433 0.616595932063089 ENSG00000064012 1
HP_ABNORMAL_SYSTEMIC_ARTERIAL_MORPHOLOGY HP_ABNORMAL_SYSTEMIC_ARTERIAL_MORPHOLOGY 1/27 372/11008 0.605177057902491 0.647033684385661 0.618058373508788 ENSG00000106665 1
HP_ABNORMALITY_OF_SKIN_PIGMENTATION HP_ABNORMALITY_OF_SKIN_PIGMENTATION 1/27 373/11008 0.606179335021393 0.647483301227265 0.618487855714321 ENSG00000047579 1
HP_VASCULAR_SKIN_ABNORMALITY HP_VASCULAR_SKIN_ABNORMALITY 1/27 374/11008 0.607179161815415 0.647929441131885 0.618914016686248 ENSG00000047579 1
GOBP_REGULATION_OF_DEFENSE_RESPONSE GOBP_REGULATION_OF_DEFENSE_RESPONSE 1/27 379/11008 0.612141742078518 0.652198695112505 0.622992085935244 ENSG00000064012 1
GOBP_CELL_JUNCTION_ORGANIZATION GOBP_CELL_JUNCTION_ORGANIZATION 1/27 381/11008 0.61410982253181 0.652198695112505 0.622992085935244 ENSG00000047579 1
GOBP_CELL_PART_MORPHOGENESIS GOBP_CELL_PART_MORPHOGENESIS 1/27 381/11008 0.61410982253181 0.652198695112505 0.622992085935244 ENSG00000047579 1
HP_ABNORMAL_CIRCULATING_PROTEIN_CONCENTRATION HP_ABNORMAL_CIRCULATING_PROTEIN_CONCENTRATION 1/27 381/11008 0.61410982253181 0.652198695112505 0.622992085935244 ENSG00000106665 1
HP_HYPERACTIVITY HP_HYPERACTIVITY 1/27 381/11008 0.61410982253181 0.652198695112505 0.622992085935244 ENSG00000106665 1
HP_ABNORMALITY_OF_BONE_MINERAL_DENSITY HP_ABNORMALITY_OF_BONE_MINERAL_DENSITY 1/27 384/11008 0.617043922803286 0.654474894355344 0.625166352956824 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_SPLEEN HP_ABNORMALITY_OF_THE_SPLEEN 1/27 385/11008 0.618017173375981 0.654474894355344 0.625166352956824 ENSG00000064012 1
HP_SLEEP_DISTURBANCE HP_SLEEP_DISTURBANCE 1/27 385/11008 0.618017173375981 0.654474894355344 0.625166352956824 ENSG00000106665 1
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH GOBP_POSITIVE_REGULATION_OF_CELL_DEATH 1/27 389/11008 0.621886411169633 0.657946364669013 0.628482364700149 ENSG00000064012 1
HP_ABNORMAL_MYOCARDIUM_MORPHOLOGY HP_ABNORMAL_MYOCARDIUM_MORPHOLOGY 1/27 391/11008 0.623806849548002 0.65872582879215 0.629226923043526 ENSG00000106665 1
HP_DYSARTHRIA HP_DYSARTHRIA 1/27 391/11008 0.623806849548002 0.65872582879215 0.629226923043526 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_MIDDLE_EAR HP_ABNORMALITY_OF_THE_MIDDLE_EAR 1/27 392/11008 0.624763543064269 0.659110733109508 0.629594590665913 ENSG00000106665 1
GOMF_CELL_ADHESION_MOLECULE_BINDING GOMF_CELL_ADHESION_MOLECULE_BINDING 1/27 394/11008 0.626669906405016 0.660495838853014 0.630917668928495 ENSG00000274750 1
HP_ABNORMALITY_OF_THE_FEMALE_GENITALIA HP_ABNORMALITY_OF_THE_FEMALE_GENITALIA 1/27 397/11008 0.629511974774163 0.662237077432555 0.632580931769878 ENSG00000106665 1
HP_EPICANTHUS HP_EPICANTHUS 1/27 397/11008 0.629511974774163 0.662237077432555 0.632580931769878 ENSG00000106665 1
HP_CLINODACTYLY HP_CLINODACTYLY 1/27 399/11008 0.631395099870185 0.663590883999543 0.633874112488332 ENSG00000106665 1
GOMF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/27 401/11008 0.633269006141811 0.664932456448901 0.635155606954547 ENSG00000221955 1
HP_TREMOR HP_TREMOR 1/27 403/11008 0.635133736992103 0.666261874903121 0.636425491702986 ENSG00000106665 1
GOBP_INFLAMMATORY_RESPONSE GOBP_INFLAMMATORY_RESPONSE 1/27 406/11008 0.637913723814096 0.667919073005728 0.638008477548385 ENSG00000048052 1
HP_WIDE_NASAL_BRIDGE HP_WIDE_NASAL_BRIDGE 1/27 406/11008 0.637913723814096 0.667919073005728 0.638008477548385 ENSG00000106665 1
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS 1/27 407/11008 0.638835845060749 0.66796256974353 0.638050026425465 ENSG00000164181 1
GOBP_IMMUNE_EFFECTOR_PROCESS GOBP_IMMUNE_EFFECTOR_PROCESS 1/27 408/11008 0.639755704713929 0.66796256974353 0.638050026425465 ENSG00000161929 1
GOCC_CILIUM GOCC_CILIUM 1/27 408/11008 0.639755704713929 0.66796256974353 0.638050026425465 ENSG00000186094 1
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT 1/27 413/11008 0.644321265343686 0.67146963326547 0.641400037450347 ENSG00000221955 1
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS 1/27 413/11008 0.644321265343686 0.67146963326547 0.641400037450347 ENSG00000186094 1
GOBP_HISTONE_MODIFICATION GOBP_HISTONE_MODIFICATION 1/27 417/11008 0.647933546013817 0.674602466523272 0.644392576903112 ENSG00000048052 1
HP_ABNORMAL_GLUCOSE_HOMEOSTASIS HP_ABNORMAL_GLUCOSE_HOMEOSTASIS 1/27 418/11008 0.648831081115094 0.674905601197289 0.644682136671171 ENSG00000106665 1
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION 1/27 420/11008 0.650619545780047 0.675503315721262 0.645253084483354 ENSG00000186094 1
HP_ABNORMALITY_OF_REFRACTION HP_ABNORMALITY_OF_REFRACTION 1/27 420/11008 0.650619545780047 0.675503315721262 0.645253084483354 ENSG00000106665 1
HP_ABNORMALITY_OF_FLUID_REGULATION HP_ABNORMALITY_OF_FLUID_REGULATION 1/27 421/11008 0.651510485736974 0.675797922297532 0.645534498056942 ENSG00000106665 1
GOBP_CELL_CYCLE_PHASE_TRANSITION GOBP_CELL_CYCLE_PHASE_TRANSITION 1/27 423/11008 0.653285806794562 0.677008475756376 0.646690840794382 ENSG00000119408 1
HP_ABNORMALITY_OF_PELVIC_GIRDLE_BONE_MORPHOLOGY HP_ABNORMALITY_OF_PELVIC_GIRDLE_BONE_MORPHOLOGY 1/27 424/11008 0.654170198217949 0.677294354061932 0.64696391696463 ENSG00000106665 1
GOBP_APOPTOTIC_SIGNALING_PATHWAY GOBP_APOPTOTIC_SIGNALING_PATHWAY 1/27 425/11008 0.655052417100046 0.677577453747538 0.647234338946435 ENSG00000064012 1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION 1/27 426/11008 0.655932468573002 0.677857787856779 0.647502119199269 ENSG00000047579 1
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS GOBP_CELLULAR_COMPONENT_MORPHOGENESIS 1/27 428/11008 0.657686089761916 0.679039534234706 0.648630944887741 ENSG00000047579 1
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS 1/27 432/11008 0.661167547755709 0.682001372244767 0.65146014656189 ENSG00000164181 1
GOBP_CELL_PROJECTION_ASSEMBLY GOBP_CELL_PROJECTION_ASSEMBLY 1/27 435/11008 0.663756239481187 0.683404897819206 0.652800819782851 ENSG00000047579 1
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION 1/27 435/11008 0.663756239481187 0.683404897819206 0.652800819782851 ENSG00000047579 1
HP_ABNORMALITY_OF_THE_NECK HP_ABNORMALITY_OF_THE_NECK 1/27 437/11008 0.665471441965975 0.684395719931422 0.653747271131353 ENSG00000106665 1
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY 1/27 438/11008 0.666325880625223 0.684395719931422 0.653747271131353 ENSG00000047579 1
HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY HP_ABNORMAL_CARDIAC_VENTRICLE_MORPHOLOGY 1/27 439/11008 0.66717821754321 0.684395719931422 0.653747271131353 ENSG00000106665 1
HP_ABNORMALITY_OF_URINE_HOMEOSTASIS HP_ABNORMALITY_OF_URINE_HOMEOSTASIS 1/27 439/11008 0.66717821754321 0.684395719931422 0.653747271131353 ENSG00000106665 1
GOMF_PROTEIN_KINASE_ACTIVITY GOMF_PROTEIN_KINASE_ACTIVITY 1/27 440/11008 0.668028457691411 0.684636900009705 0.653977650739871 ENSG00000119408 1
HP_ABNORMAL_CELLULAR_PHENOTYPE HP_ABNORMAL_CELLULAR_PHENOTYPE 1/27 442/11008 0.669722667507932 0.685741792949704 0.655033064623069 ENSG00000064012 1
GOMF_CHROMATIN_BINDING GOMF_CHROMATIN_BINDING 1/27 444/11008 0.671408549621234 0.686205432257515 0.655475941344011 ENSG00000153046 1
HP_ABNORMALITY_OF_LOWER_LIMB_JOINT HP_ABNORMALITY_OF_LOWER_LIMB_JOINT 1/27 444/11008 0.671408549621234 0.686205432257515 0.655475941344011 ENSG00000106665 1
HP_ABNORMAL_IMMUNE_SYSTEM_MORPHOLOGY HP_ABNORMAL_IMMUNE_SYSTEM_MORPHOLOGY 1/27 446/11008 0.673086143398295 0.686658916225758 0.655909117499424 ENSG00000064012 1
HP_PUBERTY_AND_GONADAL_DISORDERS HP_PUBERTY_AND_GONADAL_DISORDERS 1/27 446/11008 0.673086143398295 0.686658916225758 0.655909117499424 ENSG00000106665 1
GOBP_CATION_TRANSMEMBRANE_TRANSPORT GOBP_CATION_TRANSMEMBRANE_TRANSPORT 1/27 447/11008 0.673921844414035 0.686881879883536 0.656122096450911 ENSG00000221955 1
GOBP_NCRNA_METABOLIC_PROCESS GOBP_NCRNA_METABOLIC_PROCESS 1/27 465/11008 0.688617324011771 0.700576857061336 0.669203788368988 ENSG00000102309 1
HP_ABNORMALITY_OF_REPRODUCTIVE_SYSTEM_PHYSIOLOGY HP_ABNORMALITY_OF_REPRODUCTIVE_SYSTEM_PHYSIOLOGY 1/27 465/11008 0.688617324011771 0.700576857061336 0.669203788368988 ENSG00000106665 1
GOBP_LIPID_BIOSYNTHETIC_PROCESS GOBP_LIPID_BIOSYNTHETIC_PROCESS 1/27 466/11008 0.689414756644958 0.700747601959669 0.669366887009284 ENSG00000164181 1
HP_AUTISTIC_BEHAVIOR HP_AUTISTIC_BEHAVIOR 1/27 467/11008 0.690210222549965 0.700916038045721 0.669527780229989 ENSG00000106665 1
GOCC_SOMATODENDRITIC_COMPARTMENT GOCC_SOMATODENDRITIC_COMPARTMENT 1/27 468/11008 0.691003726391265 0.701082176365978 0.669686478582909 ENSG00000047579 1
HP_ABNORMAL_MORPHOLOGY_OF_THE_GREAT_VESSELS HP_ABNORMAL_MORPHOLOGY_OF_THE_GREAT_VESSELS 1/27 469/11008 0.691795272822711 0.701246027915917 0.669842992571123 ENSG00000106665 1
GOBP_REGULATION_OF_CELL_ADHESION GOBP_REGULATION_OF_CELL_ADHESION 1/27 475/11008 0.696503705087659 0.704095026124037 0.672564407608906 ENSG00000124126 1
