ID Description GeneRatio BgRatio pvalue p.adjust qvalue geneID Count
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS 1/40 217/11008 0.549691089585581 0.621864866429678 0.579032861167434 ENSG00000143578 1
GOCC_LATE_ENDOSOME GOCC_LATE_ENDOSOME 1/40 217/11008 0.549691089585581 0.621864866429678 0.579032861167434 ENSG00000135720 1
GOCC_ENDOCYTIC_VESICLE GOCC_ENDOCYTIC_VESICLE 1/40 218/11008 0.551360291366377 0.622427977647313 0.57955718713776 ENSG00000198018 1
HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY HP_ABNORMAL_CEREBELLAR_VERMIS_MORPHOLOGY 1/40 218/11008 0.551360291366377 0.622427977647313 0.57955718713776 ENSG00000119977 1
HP_MORTALITY_AGING HP_MORTALITY_AGING 1/40 218/11008 0.551360291366377 0.622427977647313 0.57955718713776 ENSG00000142655 1
HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS 1/40 219/11008 0.553023459887725 0.62386369077214 0.580894013067898 ENSG00000119977 1
GOBP_CHROMATIN_REMODELING GOBP_CHROMATIN_REMODELING 1/40 220/11008 0.554680616399403 0.625290595856187 0.582222637626114 ENSG00000198900 1
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION 1/40 221/11008 0.556331782078308 0.626708735429557 0.583543100413178 ENSG00000174373 1
GOBP_PROTEIN_DEPHOSPHORYLATION GOBP_PROTEIN_DEPHOSPHORYLATION 1/40 222/11008 0.557976978028699 0.627674878601091 0.584442698822914 ENSG00000122484 1
HP_WEIGHT_LOSS HP_WEIGHT_LOSS 1/40 222/11008 0.557976978028699 0.627674878601091 0.584442698822914 ENSG00000204120 1
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS 1/40 223/11008 0.55961622528244 0.628188917676204 0.584921332578384 ENSG00000100075 1
GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY 1/40 223/11008 0.55961622528244 0.628188917676204 0.584921332578384 ENSG00000156256 1
HP_THIN_UPPER_LIP_VERMILION HP_THIN_UPPER_LIP_VERMILION 1/40 223/11008 0.55961622528244 0.628188917676204 0.584921332578384 ENSG00000197780 1
GOBP_VIRAL_LIFE_CYCLE GOBP_VIRAL_LIFE_CYCLE 1/40 224/11008 0.561249544799241 0.629579010844469 0.586215680704419 ENSG00000119912 1
HP_ABNORMALITY_OF_THE_SYNOVIA HP_ABNORMALITY_OF_THE_SYNOVIA 1/40 228/11008 0.567723962179332 0.636393808518886 0.592561097544495 ENSG00000100075 1
GOBP_WOUND_HEALING GOBP_WOUND_HEALING 1/40 229/11008 0.569327954898518 0.637743331066928 0.593817669421098 ENSG00000078098 1
HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA 1/40 230/11008 0.570926144137229 0.63908446190642 0.595066427582416 ENSG00000117360 1
GOMF_AMIDE_BINDING GOMF_AMIDE_BINDING 1/40 231/11008 0.572518550356797 0.63996814114217 0.595889241900852 ENSG00000119912 1
HP_PES_CAVUS HP_PES_CAVUS 1/40 231/11008 0.572518550356797 0.63996814114217 0.595889241900852 ENSG00000100075 1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE 1/40 232/11008 0.57410519394831 0.641291996603788 0.597121914555465 ENSG00000127870 1
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS 1/40 233/11008 0.575686095232837 0.642157897691492 0.59792817522618 ENSG00000204120 1
HP_ABNORMAL_HEART_VALVE_PHYSIOLOGY HP_ABNORMAL_HEART_VALVE_PHYSIOLOGY 1/40 233/11008 0.575686095232837 0.642157897691492 0.59792817522618 ENSG00000196110 1
GOBP_OSSIFICATION GOBP_OSSIFICATION 1/40 234/11008 0.577261274461671 0.64301500453662 0.598726247372802 ENSG00000143387 1
HP_ABNORMALITY_OF_THE_SPINAL_CORD HP_ABNORMALITY_OF_THE_SPINAL_CORD 1/40 234/11008 0.577261274461671 0.64301500453662 0.598726247372802 ENSG00000099889 1
GOBP_PEPTIDYL_SERINE_MODIFICATION GOBP_PEPTIDYL_SERINE_MODIFICATION 1/40 235/11008 0.578830751816556 0.643863376410042 0.599516186183821 ENSG00000198900 1
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING 1/40 235/11008 0.578830751816556 0.643863376410042 0.599516186183821 ENSG00000106976 1
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE 1/40 236/11008 0.580394547409923 0.644703072175204 0.60029804646836 ENSG00000129315 1
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT 1/40 236/11008 0.580394547409923 0.644703072175204 0.60029804646836 ENSG00000127870 1
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE GOBP_CELLULAR_RESPONSE_TO_PEPTIDE 1/40 238/11008 0.583505173416637 0.647256260560974 0.602675379641401 ENSG00000119912 1
GOBP_VESICLE_ORGANIZATION GOBP_VESICLE_ORGANIZATION 1/40 238/11008 0.583505173416637 0.647256260560974 0.602675379641401 ENSG00000106976 1
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS 1/40 239/11008 0.585052043710355 0.648070158217029 0.60343321870568 ENSG00000198018 1
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/40 239/11008 0.585052043710355 0.648070158217029 0.60343321870568 ENSG00000100075 1
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY 1/40 240/11008 0.586593312003751 0.649326207870819 0.60460275579334 ENSG00000127870 1
HP_DYSPNEA HP_DYSPNEA 1/40 246/11008 0.595724382096374 0.658976172839431 0.613588062935745 ENSG00000100075 1
HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM HP_ABNORMAL_SKIN_MORPHOLOGY_OF_THE_PALM 1/40 247/11008 0.597226986139874 0.660180177466684 0.614709139687001 ENSG00000142655 1
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY 1/40 248/11008 0.598724144448061 0.660918480782693 0.615396591100573 ENSG00000102032 1
HP_NEOPLASM_BY_HISTOLOGY HP_NEOPLASM_BY_HISTOLOGY 1/40 248/11008 0.598724144448061 0.660918480782693 0.615396591100573 ENSG00000119977 1
HP_LIMB_JOINT_CONTRACTURE HP_LIMB_JOINT_CONTRACTURE 1/40 249/11008 0.600215876253087 0.662106648268111 0.616502921520199 ENSG00000119977 1
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION 1/40 250/11008 0.601702200720963 0.662371069025701 0.616749129846291 ENSG00000078098 1
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION 1/40 250/11008 0.601702200720963 0.662371069025701 0.616749129846291 ENSG00000204120 1
HP_THICKENED_SKIN HP_THICKENED_SKIN 1/40 250/11008 0.601702200720963 0.662371069025701 0.616749129846291 ENSG00000142655 1
GOBP_DNA_REPLICATION GOBP_DNA_REPLICATION 1/40 251/11008 0.603183136951783 0.66308546227665 0.617414318041389 ENSG00000198900 1
GOBP_MITOTIC_NUCLEAR_DIVISION GOBP_MITOTIC_NUCLEAR_DIVISION 1/40 251/11008 0.603183136951783 0.66308546227665 0.617414318041389 ENSG00000156256 1
HP_FEVER HP_FEVER 1/40 252/11008 0.604658703979944 0.664249465295679 0.618498148363539 ENSG00000196110 1
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY 1/40 253/11008 0.606128920774366 0.664948038344349 0.619148605999823 ENSG00000129315 1
HP_ABNORMAL_AGGRESSIVE_IMPULSIVE_OR_VIOLENT_BEHAVIOR HP_ABNORMAL_AGGRESSIVE_IMPULSIVE_OR_VIOLENT_BEHAVIOR 1/40 253/11008 0.606128920774366 0.664948038344349 0.619148605999823 ENSG00000106976 1
GOCC_TRANSPORT_VESICLE GOCC_TRANSPORT_VESICLE 1/40 256/11008 0.610507658466834 0.669291064371481 0.623192498688363 ENSG00000125841 1
GOBP_PROTEIN_TARGETING GOBP_PROTEIN_TARGETING 1/40 257/11008 0.611956662713609 0.669498229489014 0.623385394954441 ENSG00000142655 1
GOBP_RESPONSE_TO_PEPTIDE_HORMONE GOBP_RESPONSE_TO_PEPTIDE_HORMONE 1/40 257/11008 0.611956662713609 0.669498229489014 0.623385394954441 ENSG00000119912 1
HP_PHENOTYPIC_VARIABILITY HP_PHENOTYPIC_VARIABILITY 1/40 257/11008 0.611956662713609 0.669498229489014 0.623385394954441 ENSG00000197780 1
GOBP_ANION_TRANSPORT GOBP_ANION_TRANSPORT 1/40 258/11008 0.613400410596732 0.670157816649206 0.623999551921931 ENSG00000100075 1
GOBP_REGULATION_OF_GTPASE_ACTIVITY GOBP_REGULATION_OF_GTPASE_ACTIVITY 1/40 258/11008 0.613400410596732 0.670157816649206 0.623999551921931 ENSG00000174373 1
GOBP_AXON_DEVELOPMENT GOBP_AXON_DEVELOPMENT 1/40 259/11008 0.614838920696838 0.670351053071655 0.624179478855599 ENSG00000127870 1
GOBP_LEUKOCYTE_CELL_CELL_ADHESION GOBP_LEUKOCYTE_CELL_CELL_ADHESION 1/40 259/11008 0.614838920696838 0.670351053071655 0.624179478855599 ENSG00000072786 1
HP_FINGER_CLINODACTYLY HP_FINGER_CLINODACTYLY 1/40 259/11008 0.614838920696838 0.670351053071655 0.624179478855599 ENSG00000119977 1
HP_INCREASED_BLOOD_PRESSURE HP_INCREASED_BLOOD_PRESSURE 1/40 260/11008 0.616272211530601 0.671454480642364 0.625206905966937 ENSG00000099889 1
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT 1/40 261/11008 0.617700301550956 0.671633206461272 0.625373321739677 ENSG00000127870 1
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY 1/40 261/11008 0.617700301550956 0.671633206461272 0.625373321739677 ENSG00000129315 1
HP_DELAYED_GROSS_MOTOR_DEVELOPMENT HP_DELAYED_GROSS_MOTOR_DEVELOPMENT 1/40 261/11008 0.617700301550956 0.671633206461272 0.625373321739677 ENSG00000100075 1
HP_RENAL_INSUFFICIENCY HP_RENAL_INSUFFICIENCY 1/40 262/11008 0.619123209147305 0.672721469243902 0.626386628563628 ENSG00000196110 1
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING 1/40 263/11008 0.620540952645733 0.673343960869502 0.626966245014857 ENSG00000127870 1
HP_ABNORMAL_CIRCULATING_HORMONE_CONCENTRATION HP_ABNORMAL_CIRCULATING_HORMONE_CONCENTRATION 1/40 263/11008 0.620540952645733 0.673343960869502 0.626966245014857 ENSG00000117360 1
GOBP_SKELETAL_SYSTEM_DEVELOPMENT GOBP_SKELETAL_SYSTEM_DEVELOPMENT 1/40 264/11008 0.621953550309221 0.674417659314897 0.627965990645185 ENSG00000143387 1
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION 1/40 269/11008 0.62893998591607 0.681529801189813 0.634588271595877 ENSG00000134594 1
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY 1/40 270/11008 0.63032208858516 0.68256345734018 0.635550732912668 ENSG00000122484 1
GOMF_ATP_HYDROLYSIS_ACTIVITY GOMF_ATP_HYDROLYSIS_ACTIVITY 1/40 271/11008 0.6316991715109 0.683590277928292 0.636506829478235 ENSG00000188342 1
HP_HYPOGONADISM HP_HYPOGONADISM 1/40 272/11008 0.633071252458983 0.684610296078438 0.637456592135375 ENSG00000117360 1
HP_JOINT_HYPERMOBILITY HP_JOINT_HYPERMOBILITY 1/40 274/11008 0.635800479179021 0.687095568685667 0.63977068734517 ENSG00000099889 1
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT 1/40 276/11008 0.638509909649976 0.689556094838795 0.642061740555175 ENSG00000100271 1
GOBP_CIRCULATORY_SYSTEM_PROCESS GOBP_CIRCULATORY_SYSTEM_PROCESS 1/40 280/11008 0.643869940620884 0.694403711332672 0.646575469179863 ENSG00000102032 1
HP_CEREBELLAR_ATROPHY HP_CEREBELLAR_ATROPHY 1/40 280/11008 0.643869940620884 0.694403711332672 0.646575469179863 ENSG00000141252 1
GOBP_REGULATION_OF_CELL_DEVELOPMENT GOBP_REGULATION_OF_CELL_DEVELOPMENT 1/40 282/11008 0.646520818107128 0.696791199501529 0.648798515021565 ENSG00000127870 1
HP_ABNORMAL_AORTIC_MORPHOLOGY HP_ABNORMAL_AORTIC_MORPHOLOGY 1/40 283/11008 0.647839032471823 0.696798527503431 0.648805338294815 ENSG00000099889 1
HP_ABNORMALITY_OF_THE_CERVICAL_SPINE HP_ABNORMALITY_OF_THE_CERVICAL_SPINE 1/40 283/11008 0.647839032471823 0.696798527503431 0.648805338294815 ENSG00000099889 1
HP_GLUCOSE_INTOLERANCE HP_GLUCOSE_INTOLERANCE 1/40 283/11008 0.647839032471823 0.696798527503431 0.648805338294815 ENSG00000117360 1
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE 1/40 285/11008 0.65046109766644 0.69914699236703 0.650992048628087 ENSG00000204120 1
GOCC_PRESYNAPSE GOCC_PRESYNAPSE 1/40 287/11008 0.65306412442565 0.700999470932314 0.652716934566838 ENSG00000106976 1
HP_ABNORMAL_FEAR_ANXIETY_RELATED_BEHAVIOR HP_ABNORMAL_FEAR_ANXIETY_RELATED_BEHAVIOR 1/40 287/11008 0.65306412442565 0.700999470932314 0.652716934566838 ENSG00000099889 1
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE 1/40 289/11008 0.655648247465369 0.70329966787335 0.65485870151319 ENSG00000127870 1
GOBP_CHROMOSOME_SEGREGATION GOBP_CHROMOSOME_SEGREGATION 1/40 290/11008 0.656933261935132 0.704204182598924 0.655700916241486 ENSG00000198900 1
GOBP_BEHAVIOR GOBP_BEHAVIOR 1/40 292/11008 0.659489279958928 0.705994568337496 0.657367986103064 ENSG00000204120 1
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY 1/40 292/11008 0.659489279958928 0.705994568337496 0.657367986103064 ENSG00000142655 1
GOCC_CELL_CELL_JUNCTION GOCC_CELL_CELL_JUNCTION 1/40 293/11008 0.66076031661455 0.706880499787646 0.658192897510785 ENSG00000099889 1
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION GOBP_MONONUCLEAR_CELL_DIFFERENTIATION 1/40 295/11008 0.663288527539025 0.708159352241933 0.659383666817094 ENSG00000198018 1
GOBP_RESPONSE_TO_WOUNDING GOBP_RESPONSE_TO_WOUNDING 1/40 295/11008 0.663288527539025 0.708159352241933 0.659383666817094 ENSG00000078098 1
HP_ABNORMALITY_OF_THE_THYROID_GLAND HP_ABNORMALITY_OF_THE_THYROID_GLAND 1/40 295/11008 0.663288527539025 0.708159352241933 0.659383666817094 ENSG00000099889 1
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY 1/40 297/11008 0.665798364386364 0.709888021961114 0.66099327145557 ENSG00000129315 1
HP_ABNORMAL_VERTEBRAL_MORPHOLOGY HP_ABNORMAL_VERTEBRAL_MORPHOLOGY 1/40 297/11008 0.665798364386364 0.709888021961114 0.66099327145557 ENSG00000143387 1
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY GOMF_PROTEIN_SERINE_KINASE_ACTIVITY 1/40 298/11008 0.667046433233768 0.710743325250419 0.661789664269359 ENSG00000072786 1
GOMF_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/40 303/11008 0.673218927344371 0.716840995448849 0.667467347013721 ENSG00000133195 1
GOCC_CELL_LEADING_EDGE GOCC_CELL_LEADING_EDGE 1/40 304/11008 0.674439968251071 0.717661755268496 0.668231575598349 ENSG00000078098 1
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS 1/40 306/11008 0.676868719280315 0.719285825688548 0.669743785393153 ENSG00000143387 1
HP_HYPOPLASIA_OF_PENIS HP_HYPOPLASIA_OF_PENIS 1/40 306/11008 0.676868719280315 0.719285825688548 0.669743785393153 ENSG00000117360 1
HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION HP_ABNORMALITY_OF_UPPER_LIP_VERMILLION 1/40 307/11008 0.67807646093877 0.720089193028913 0.670491819435229 ENSG00000197780 1
GOBP_CELL_GROWTH GOBP_CELL_GROWTH 1/40 308/11008 0.679279800959558 0.7204071874448 0.670787911442362 ENSG00000127870 1
HP_ABNORMALITY_OF_THE_PALM HP_ABNORMALITY_OF_THE_PALM 1/40 308/11008 0.679279800959558 0.7204071874448 0.670787911442362 ENSG00000142655 1
HP_THIN_VERMILION_BORDER HP_THIN_VERMILION_BORDER 1/40 309/11008 0.680478754974662 0.721198893237773 0.671525087146048 ENSG00000197780 1
GOBP_RESPONSE_TO_PEPTIDE GOBP_RESPONSE_TO_PEPTIDE 1/40 312/11008 0.684049456495915 0.724020473874163 0.674152326594842 ENSG00000119912 1
HP_ABNORMALITY_OF_SKIN_PHYSIOLOGY HP_ABNORMALITY_OF_SKIN_PHYSIOLOGY 1/40 312/11008 0.684049456495915 0.724020473874163 0.674152326594842 ENSG00000099889 1
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION 1/40 313/11008 0.685231021729663 0.724789813296007 0.674868676449429 ENSG00000127870 1
GOBP_DEPHOSPHORYLATION GOBP_DEPHOSPHORYLATION 1/40 315/11008 0.687581241548423 0.725830794058401 0.675837957883079 ENSG00000122484 1
HP_ABNORMALITY_OF_UPPER_LIMB_JOINT HP_ABNORMALITY_OF_UPPER_LIMB_JOINT 1/40 315/11008 0.687581241548423 0.725830794058401 0.675837957883079 ENSG00000119977 1
HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND HP_DEVIATION_OF_THE_HAND_OR_OF_FINGERS_OF_THE_HAND 1/40 315/11008 0.687581241548423 0.725830794058401 0.675837957883079 ENSG00000119977 1
HP_ABNORMAL_LEUKOCYTE_COUNT HP_ABNORMAL_LEUKOCYTE_COUNT 1/40 316/11008 0.688749926701145 0.726102766641287 0.676091197889596 ENSG00000196110 1
HP_ABNORMALITY_OF_TEMPERATURE_REGULATION HP_ABNORMALITY_OF_TEMPERATURE_REGULATION 1/40 316/11008 0.688749926701145 0.726102766641287 0.676091197889596 ENSG00000196110 1
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS 1/40 317/11008 0.68991434897312 0.726849618151456 0.676786608725849 ENSG00000119912 1
HP_INTELLECTUAL_DISABILITY_SEVERE HP_INTELLECTUAL_DISABILITY_SEVERE 1/40 319/11008 0.692230465430172 0.728808032956205 0.678610134364557 ENSG00000197780 1
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION 1/40 320/11008 0.693382189761989 0.729538752792482 0.679290524623522 ENSG00000204120 1
GOBP_BLOOD_VESSEL_MORPHOGENESIS GOBP_BLOOD_VESSEL_MORPHOGENESIS 1/40 325/11008 0.699078070706903 0.735046467484699 0.684418886055224 ENSG00000078098 1
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/40 326/11008 0.700204802633489 0.735261169563756 0.684618800161722 ENSG00000133195 1
HP_REDUCED_VISUAL_ACUITY HP_REDUCED_VISUAL_ACUITY 1/40 326/11008 0.700204802633489 0.735261169563756 0.684618800161722 ENSG00000117360 1
HP_ABNORMAL_5TH_FINGER_MORPHOLOGY HP_ABNORMAL_5TH_FINGER_MORPHOLOGY 1/40 328/11008 0.702445940021565 0.737128919285302 0.686357905429754 ENSG00000119977 1
HP_ABNORMAL_THROMBOCYTE_MORPHOLOGY HP_ABNORMAL_THROMBOCYTE_MORPHOLOGY 1/40 329/11008 0.703560374703132 0.737812656103153 0.686994548705967 ENSG00000099889 1
GOCC_CHROMOSOMAL_REGION GOCC_CHROMOSOMAL_REGION 1/40 330/11008 0.70467073943877 0.738491228576857 0.687626383341061 ENSG00000135720 1
HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL HP_ABNORMALITY_OF_THE_ABDOMINAL_WALL 1/40 331/11008 0.705777048712272 0.738679327411268 0.687801526546845 ENSG00000099889 1
HP_PACE_OF_PROGRESSION HP_PACE_OF_PROGRESSION 1/40 331/11008 0.705777048712272 0.738679327411268 0.687801526546845 ENSG00000141252 1
GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA GOMF_CATALYTIC_ACTIVITY_ACTING_ON_RNA 1/40 335/11008 0.710162019107612 0.74278100948657 0.691620698260625 ENSG00000155508 1
HP_ABNORMAL_BLEEDING HP_ABNORMAL_BLEEDING 1/40 339/11008 0.714483247833149 0.746810686587567 0.69537282446574 ENSG00000099889 1
GOCC_CELL_SUBSTRATE_JUNCTION GOCC_CELL_SUBSTRATE_JUNCTION 1/40 342/11008 0.71768288267965 0.749172570393819 0.697572029489061 ENSG00000078098 1
GOCC_DENDRITIC_TREE GOCC_DENDRITIC_TREE 1/40 342/11008 0.71768288267965 0.749172570393819 0.697572029489061 ENSG00000204120 1
GOBP_T_CELL_ACTIVATION GOBP_T_CELL_ACTIVATION 1/40 344/11008 0.71979652172473 0.750887209181426 0.699168569600351 ENSG00000198018 1
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY 1/40 345/11008 0.720847547524712 0.751491818675207 0.699731535582145 ENSG00000072786 1
GOBP_CELLULAR_RESPONSE_TO_LIPID GOBP_CELLULAR_RESPONSE_TO_LIPID 1/40 349/11008 0.725013346149262 0.753951914506825 0.702022188109769 ENSG00000127870 1
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION 1/40 349/11008 0.725013346149262 0.753951914506825 0.702022188109769 ENSG00000204120 1
HP_PERIPHERAL_NEUROPATHY HP_PERIPHERAL_NEUROPATHY 1/40 349/11008 0.725013346149262 0.753951914506825 0.702022188109769 ENSG00000100075 1
GOBP_METAL_ION_HOMEOSTASIS GOBP_METAL_ION_HOMEOSTASIS 1/40 350/11008 0.72604528780927 0.753951914506825 0.702022188109769 ENSG00000136710 1
GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_TRANSFERASE_ACTIVITY 1/40 350/11008 0.72604528780927 0.753951914506825 0.702022188109769 ENSG00000127870 1
HP_NAUSEA_AND_VOMITING HP_NAUSEA_AND_VOMITING 1/40 350/11008 0.72604528780927 0.753951914506825 0.702022188109769 ENSG00000127870 1
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND 1/40 351/11008 0.727073453364499 0.754037140314256 0.702101543844087 ENSG00000127870 1
GOCC_NUCLEAR_SPECK GOCC_NUCLEAR_SPECK 1/40 351/11008 0.727073453364499 0.754037140314256 0.702101543844087 ENSG00000117360 1
HP_REGIONAL_ABNORMALITY_OF_SKIN HP_REGIONAL_ABNORMALITY_OF_SKIN 1/40 352/11008 0.728097856279524 0.754608571462653 0.702633616695728 ENSG00000142655 1
GOBP_CELLULAR_ION_HOMEOSTASIS GOBP_CELLULAR_ION_HOMEOSTASIS 1/40 356/11008 0.732158109196088 0.75832360367678 0.706092769718193 ENSG00000136710 1
GOBP_ADAPTIVE_IMMUNE_RESPONSE GOBP_ADAPTIVE_IMMUNE_RESPONSE 1/40 358/11008 0.734166006470727 0.759909489814506 0.707569425238363 ENSG00000198018 1
GOBP_SYNAPTIC_SIGNALING GOBP_SYNAPTIC_SIGNALING 1/40 359/11008 0.73516444400511 0.75995598167584 0.707612714893307 ENSG00000106976 1
GOCC_VACUOLAR_MEMBRANE GOCC_VACUOLAR_MEMBRANE 1/40 359/11008 0.73516444400511 0.75995598167584 0.707612714893307 ENSG00000136710 1
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE 1/40 361/11008 0.737150362342921 0.761021811900658 0.708605134240195 ENSG00000142655 1
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION 1/40 361/11008 0.737150362342921 0.761021811900658 0.708605134240195 ENSG00000127870 1
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE 1/40 367/11008 0.743021397374503 0.766586477291235 0.713786523793595 ENSG00000204120 1
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY 1/40 368/11008 0.743987391557852 0.767086611994318 0.714252210864418 ENSG00000129315 1
