ENSG00000271676	0
ENSG00000271677	0
ENSG00000271679	0
ENSG00000271680	0
ENSG00000271681	0
ENSG00000271682	0
ENSG00000271686	0
ENSG00000271687	0
ENSG00000271691	0
ENSG00000271693	0
ENSG00000271696	0
ENSG00000271697	0
ENSG00000271698	4
ENSG00000271699	0
ENSG00000271701	0
ENSG00000271702	0
ENSG00000271704	0
ENSG00000271705	0
ENSG00000271707	7
ENSG00000271709	0
ENSG00000271710	0
ENSG00000271711	15
ENSG00000271712	0
ENSG00000271714	0
ENSG00000271715	0
ENSG00000271716	0
ENSG00000271717	5
ENSG00000271723	0
ENSG00000271724	0
ENSG00000271725	1
ENSG00000271727	63
ENSG00000271730	0
ENSG00000271732	0
ENSG00000271736	0
ENSG00000271737	10
ENSG00000271739	0
ENSG00000271741	8
ENSG00000271742	0
ENSG00000271743	0
ENSG00000271746	0
ENSG00000271749	0
ENSG00000271751	3
ENSG00000271752	2
ENSG00000271754	2
ENSG00000271755	7
ENSG00000271758	2
ENSG00000271761	2
ENSG00000271763	0
ENSG00000271765	0
ENSG00000271766	0
ENSG00000271771	0
ENSG00000271774	1
ENSG00000271776	0
ENSG00000271778	0
ENSG00000271779	0
ENSG00000271780	26
ENSG00000271781	9
ENSG00000271784	1
ENSG00000271787	1
ENSG00000271788	8
ENSG00000271789	0
ENSG00000271792	0
ENSG00000271793	691
ENSG00000271795	7
ENSG00000271797	6
ENSG00000271798	0
ENSG00000271803	0
ENSG00000271806	0
ENSG00000271810	3
ENSG00000271811	0
ENSG00000271814	0
ENSG00000271816	6
ENSG00000271817	0
ENSG00000271818	0
ENSG00000271819	0
ENSG00000271820	4
ENSG00000271821	1
ENSG00000271824	0
ENSG00000271825	0
ENSG00000271826	0
ENSG00000271828	0
ENSG00000271830	0
ENSG00000271833	0
ENSG00000271841	0
ENSG00000271843	5
ENSG00000271848	22
ENSG00000271849	1
ENSG00000271850	3
ENSG00000271851	0
ENSG00000271852	0
ENSG00000271853	3
ENSG00000271855	10
ENSG00000271856	1040
ENSG00000271857	0
ENSG00000271858	1
ENSG00000271860	68
ENSG00000271862	62
ENSG00000271868	1
ENSG00000271869	0
ENSG00000271871	3
ENSG00000271874	0
ENSG00000271880	0
ENSG00000271882	2
ENSG00000271886	0
ENSG00000271888	2
ENSG00000271889	0
ENSG00000271890	0
ENSG00000271892	0
ENSG00000271893	7
ENSG00000271894	0
ENSG00000271897	0
ENSG00000271898	0
ENSG00000271899	0
ENSG00000271900	0
ENSG00000271901	0
ENSG00000271904	0
ENSG00000271907	0
ENSG00000271911	0
ENSG00000271913	318
ENSG00000271914	1
ENSG00000271916	0
ENSG00000271917	0
ENSG00000271918	25
ENSG00000271919	0
ENSG00000271922	0
ENSG00000271923	0
ENSG00000271924	0
ENSG00000271926	1
ENSG00000271930	0
ENSG00000271931	0
ENSG00000271932	0
ENSG00000271933	22
ENSG00000271934	2
ENSG00000271936	45
ENSG00000271937	0
ENSG00000271938	0
ENSG00000271943	159
ENSG00000271945	2
ENSG00000271947	0
ENSG00000271949	13
ENSG00000271952	0
ENSG00000271955	39
ENSG00000271958	0
ENSG00000271959	10
ENSG00000271963	7
ENSG00000271964	0
ENSG00000271966	4
ENSG00000271967	3
ENSG00000271968	0
ENSG00000271969	4
ENSG00000271971	25
ENSG00000271973	0
ENSG00000271974	0
ENSG00000271976	61
ENSG00000271977	0
ENSG00000271978	6
ENSG00000271980	3
ENSG00000271981	0
ENSG00000271982	0
ENSG00000271983	0
ENSG00000271984	2
ENSG00000271985	0
ENSG00000271986	0
ENSG00000271989	1
ENSG00000271991	10
ENSG00000271992	0
ENSG00000271993	0
ENSG00000271996	0
ENSG00000271998	0
ENSG00000272002	0
ENSG00000272004	10
ENSG00000272006	0
ENSG00000272008	20
ENSG00000272009	0
ENSG00000272010	8
ENSG00000272015	0
ENSG00000272020	0
ENSG00000272021	0
ENSG00000272023	0
ENSG00000272024	1
ENSG00000272025	0
ENSG00000272027	0
ENSG00000272028	0
ENSG00000272030	0
ENSG00000272031	72
ENSG00000272033	0
ENSG00000272034	0
ENSG00000272036	0
ENSG00000272037	5
ENSG00000272040	21
ENSG00000272043	0
ENSG00000272046	0
ENSG00000272047	257
ENSG00000272049	0
ENSG00000272050	0
ENSG00000272051	0
ENSG00000272054	0
ENSG00000272055	0
ENSG00000272056	4
ENSG00000272057	0
ENSG00000272068	14
ENSG00000272070	9
ENSG00000272071	0
ENSG00000272072	7
ENSG00000272075	0
ENSG00000272076	8
ENSG00000272077	55
ENSG00000272078	1
ENSG00000272079	2
ENSG00000272080	0
ENSG00000272081	0
ENSG00000272084	22
ENSG00000272085	0
ENSG00000272086	9
ENSG00000272087	0
ENSG00000272088	0
ENSG00000272092	7
ENSG00000272094	1
ENSG00000272096	0
ENSG00000272097	18
ENSG00000272100	0
ENSG00000272103	2
ENSG00000272104	27
ENSG00000272106	21
ENSG00000272108	0
ENSG00000272109	0
ENSG00000272112	6
ENSG00000272113	0
ENSG00000272114	0
ENSG00000272115	1
ENSG00000272121	0
ENSG00000272123	2
ENSG00000272128	0
ENSG00000272129	20
ENSG00000272130	0
ENSG00000272134	0
ENSG00000272137	0
ENSG00000272138	27
ENSG00000272139	0
ENSG00000272140	0
ENSG00000272141	1
ENSG00000272142	36
ENSG00000272143	5
ENSG00000272144	0
ENSG00000272145	68
ENSG00000272146	53
ENSG00000272148	14
ENSG00000272149	0
ENSG00000272150	49
ENSG00000272153	0
ENSG00000272154	0
ENSG00000272155	0
ENSG00000272156	0
ENSG00000272157	0
ENSG00000272158	0
ENSG00000272159	0
ENSG00000272160	0
ENSG00000272161	0
ENSG00000272162	25
ENSG00000272163	0
ENSG00000272164	0
ENSG00000272166	0
ENSG00000272167	0
ENSG00000272168	252
ENSG00000272170	0
ENSG00000272172	1
ENSG00000272173	15
ENSG00000272175	0
ENSG00000272180	0
ENSG00000272181	1
ENSG00000272182	2
ENSG00000272183	3
ENSG00000272186	1
ENSG00000272189	0
ENSG00000272192	8
ENSG00000272195	13
ENSG00000272197	0
ENSG00000272202	0
ENSG00000272203	0
ENSG00000272205	3
ENSG00000272209	0
ENSG00000272211	1
ENSG00000272215	0
ENSG00000272217	1
ENSG00000272218	0
ENSG00000272219	0
ENSG00000272220	0
ENSG00000272221	31
ENSG00000272223	11
ENSG00000272226	0
ENSG00000272230	0
ENSG00000272232	0
ENSG00000272234	1
ENSG00000272235	0
ENSG00000272236	0
ENSG00000272237	0
ENSG00000272239	0
ENSG00000272240	0
ENSG00000272243	3
ENSG00000272247	2
ENSG00000272248	0
ENSG00000272249	0
ENSG00000272253	0
ENSG00000272254	0
ENSG00000272255	4
ENSG00000272256	2
ENSG00000272259	1355
ENSG00000272262	0
ENSG00000272263	16
ENSG00000272264	0
ENSG00000272265	1
ENSG00000272267	7
ENSG00000272269	58
ENSG00000272273	4
ENSG00000272274	120
ENSG00000272275	9
ENSG00000272277	2
ENSG00000272279	0
ENSG00000272281	0
ENSG00000272282	2
ENSG00000272288	6
ENSG00000272293	0
ENSG00000272296	0
ENSG00000272297	1
ENSG00000272298	0
ENSG00000272304	0
ENSG00000272305	302
ENSG00000272311	0
ENSG00000272312	0
ENSG00000272316	80
ENSG00000272319	0
ENSG00000272320	0
ENSG00000272321	0
ENSG00000272323	1
ENSG00000272324	29
ENSG00000272325	1138
ENSG00000272328	0
ENSG00000272329	0
ENSG00000272330	0
ENSG00000272333	1538
ENSG00000272334	5
ENSG00000272335	111
ENSG00000272337	0
ENSG00000272338	10
ENSG00000272341	61
ENSG00000272342	0
ENSG00000272343	0
ENSG00000272344	0
ENSG00000272345	40
ENSG00000272346	0
ENSG00000272347	0
ENSG00000272356	0
ENSG00000272359	0
ENSG00000272360	0
ENSG00000272361	0
ENSG00000272362	0
ENSG00000272366	0
ENSG00000272368	489
ENSG00000272369	0
ENSG00000272371	2
ENSG00000272372	0
ENSG00000272374	80
ENSG00000272375	0
ENSG00000272379	0
ENSG00000272380	0
ENSG00000272381	0
ENSG00000272382	1
ENSG00000272383	0
ENSG00000272384	4
ENSG00000272386	0
ENSG00000272387	0
ENSG00000272391	3930
ENSG00000272393	0
ENSG00000272395	0
ENSG00000272396	1
ENSG00000272397	0
ENSG00000272398	126
ENSG00000272400	0
ENSG00000272402	0
ENSG00000272405	59
ENSG00000272406	0
ENSG00000272407	0
ENSG00000272410	214
ENSG00000272411	0
ENSG00000272412	0
ENSG00000272414	1
ENSG00000272416	2
ENSG00000272417	4
ENSG00000272418	0
ENSG00000272419	2179
ENSG00000272420	0
ENSG00000272425	2
ENSG00000272426	1
ENSG00000272428	0
ENSG00000272430	0
ENSG00000272431	0
ENSG00000272432	1
ENSG00000272434	1
ENSG00000272435	0
ENSG00000272436	0
ENSG00000272438	26
ENSG00000272439	0
ENSG00000272442	1
ENSG00000272443	0
ENSG00000272444	3
ENSG00000272445	0
ENSG00000272446	3
ENSG00000272447	13
ENSG00000272449	39
ENSG00000272455	46
ENSG00000272456	0
ENSG00000272457	1
ENSG00000272458	0
ENSG00000272459	0
ENSG00000272460	0
ENSG00000272461	2
ENSG00000272462	86
ENSG00000272463	27
ENSG00000272465	0
ENSG00000272468	40
ENSG00000272469	0
ENSG00000272472	0
ENSG00000272473	0
ENSG00000272474	0
ENSG00000272476	12
ENSG00000272477	0
ENSG00000272478	0
ENSG00000272479	0
ENSG00000272480	0
ENSG00000272482	0
ENSG00000272483	0
ENSG00000272485	0
ENSG00000272489	0
ENSG00000272491	0
ENSG00000272494	0
ENSG00000272498	0
ENSG00000272501	41
ENSG00000272502	5
ENSG00000272505	7
ENSG00000272506	0
ENSG00000272507	0
ENSG00000272508	11
ENSG00000272509	8
ENSG00000272510	0
ENSG00000272512	0
ENSG00000272514	0
ENSG00000272515	0
ENSG00000272516	2
ENSG00000272518	0
ENSG00000272519	1
ENSG00000272523	14
ENSG00000272525	11
ENSG00000272529	0
ENSG00000272533	0
ENSG00000272536	0
ENSG00000272537	0
ENSG00000272540	5
ENSG00000272541	0
ENSG00000272542	0
ENSG00000272543	0
ENSG00000272545	0
ENSG00000272549	0
ENSG00000272554	1
ENSG00000272555	1
ENSG00000272556	476
ENSG00000272558	8
ENSG00000272559	0
ENSG00000272562	84
ENSG00000272563	38
ENSG00000272564	0
ENSG00000272566	0
ENSG00000272567	3
ENSG00000272568	0
ENSG00000272569	0
ENSG00000272572	3
ENSG00000272573	0
ENSG00000272574	0
ENSG00000272575	0
ENSG00000272576	6
ENSG00000272578	0
ENSG00000272582	1
ENSG00000272583	0
ENSG00000272588	7
ENSG00000272589	0
ENSG00000272592	0
ENSG00000272595	1
ENSG00000272597	0
ENSG00000272599	54
ENSG00000272600	0
ENSG00000272601	0
ENSG00000272602	590
ENSG00000272604	41
ENSG00000272606	10
ENSG00000272609	0
ENSG00000272610	0
ENSG00000272617	0
ENSG00000272619	0
ENSG00000272620	3
ENSG00000272622	9
ENSG00000272625	0
ENSG00000272626	0
ENSG00000272627	0
ENSG00000272630	57
ENSG00000272631	15
ENSG00000272632	0
ENSG00000272634	0
ENSG00000272636	6
ENSG00000272638	10
ENSG00000272639	0
ENSG00000272642	0
ENSG00000272645	676
ENSG00000272646	1
ENSG00000272647	79
ENSG00000272650	2
ENSG00000272654	15
ENSG00000272655	0
ENSG00000272656	2
ENSG00000272657	239
ENSG00000272660	0
ENSG00000272661	0
ENSG00000272662	1
ENSG00000272663	2
ENSG00000272664	0
ENSG00000272666	5
ENSG00000272667	8
ENSG00000272668	9
ENSG00000272669	0
ENSG00000272672	9
ENSG00000272674	0
ENSG00000272676	0
ENSG00000272677	84
ENSG00000272678	1
ENSG00000272679	0
ENSG00000272681	0
ENSG00000272682	1
ENSG00000272685	0
ENSG00000272686	28
ENSG00000272688	47
ENSG00000272689	0
ENSG00000272690	79
ENSG00000272691	0
ENSG00000272692	0
ENSG00000272693	1380
ENSG00000272694	0
ENSG00000272695	1
ENSG00000272696	3
ENSG00000272699	8
ENSG00000272701	1
ENSG00000272702	1
ENSG00000272703	0
ENSG00000272707	0
ENSG00000272710	0
ENSG00000272711	20
ENSG00000272714	0
ENSG00000272715	0
ENSG00000272716	5
ENSG00000272717	0
ENSG00000272719	0
ENSG00000272720	1
ENSG00000272721	8
ENSG00000272727	0
ENSG00000272729	0
ENSG00000272732	2
ENSG00000272733	0
ENSG00000272734	36
ENSG00000272735	12
ENSG00000272736	0
ENSG00000272741	5
ENSG00000272742	13
ENSG00000272744	1
ENSG00000272745	3
ENSG00000272748	1
ENSG00000272750	18
ENSG00000272752	100
ENSG00000272754	13
ENSG00000272755	6
ENSG00000272758	584
ENSG00000272760	0
ENSG00000272762	0
ENSG00000272763	12
ENSG00000272764	16
ENSG00000272767	6
ENSG00000272768	11
ENSG00000272769	0
ENSG00000272770	0
ENSG00000272772	194
ENSG00000272774	0
ENSG00000272777	18
ENSG00000272779	0
ENSG00000272783	0
ENSG00000272784	0
ENSG00000272787	0
ENSG00000272788	0
ENSG00000272789	0
ENSG00000272791	7
ENSG00000272795	1
ENSG00000272797	0
ENSG00000272798	0
ENSG00000272799	0
ENSG00000272800	846
ENSG00000272801	0
ENSG00000272804	0
ENSG00000272807	59
ENSG00000272808	0
ENSG00000272810	0
ENSG00000272812	0
ENSG00000272814	0
ENSG00000272815	14
ENSG00000272817	1
ENSG00000272821	0
ENSG00000272822	610
ENSG00000272823	0
ENSG00000272824	0
ENSG00000272825	28
ENSG00000272829	5
ENSG00000272831	41
ENSG00000272832	0
ENSG00000272834	4
ENSG00000272836	1
ENSG00000272837	0
ENSG00000272839	0
ENSG00000272840	0
ENSG00000272841	35
ENSG00000272842	9
ENSG00000272843	5
ENSG00000272844	1
ENSG00000272848	0
ENSG00000272849	8
ENSG00000272851	2
ENSG00000272853	15
ENSG00000272854	0
ENSG00000272855	0
ENSG00000272856	0
ENSG00000272858	0
ENSG00000272861	0
ENSG00000272862	0
ENSG00000272864	3
ENSG00000272865	1
ENSG00000272866	2
ENSG00000272870	148
ENSG00000272871	53
ENSG00000272872	0
ENSG00000272874	0
ENSG00000272882	0
ENSG00000272884	0
ENSG00000272885	2
ENSG00000272886	2424
ENSG00000272887	0
ENSG00000272888	119
ENSG00000272892	10
ENSG00000272894	20
ENSG00000272895	0
ENSG00000272896	39
ENSG00000272897	1
ENSG00000272899	22
ENSG00000272900	0
ENSG00000272902	0
ENSG00000272905	0
ENSG00000272906	18
ENSG00000272908	6
ENSG00000272909	0
ENSG00000272910	1
ENSG00000272911	10
ENSG00000272912	0
ENSG00000272913	58
ENSG00000272914	0
ENSG00000272915	0
ENSG00000272916	17
ENSG00000272917	0
ENSG00000272918	20
ENSG00000272920	0
ENSG00000272921	22
ENSG00000272922	0
ENSG00000272927	5
ENSG00000272931	4
ENSG00000272933	8
ENSG00000272936	6
ENSG00000272937	0
ENSG00000272940	2
ENSG00000272941	93
ENSG00000272942	1
ENSG00000272944	0
ENSG00000272945	0
ENSG00000272948	3
ENSG00000272950	0
ENSG00000272953	1
ENSG00000272954	0
ENSG00000272958	1
ENSG00000272963	0
ENSG00000272966	8
ENSG00000272967	5
ENSG00000272968	40
ENSG00000272969	0
ENSG00000272970	15
ENSG00000272971	0
ENSG00000272973	8
ENSG00000272975	1
ENSG00000272977	0
ENSG00000272979	5
ENSG00000272980	31
ENSG00000272982	0
ENSG00000272983	0
ENSG00000272984	0
ENSG00000272986	1
ENSG00000272987	0
ENSG00000272988	0
ENSG00000272989	1
ENSG00000272990	17
ENSG00000272991	4
ENSG00000272994	95
ENSG00000272995	0
ENSG00000273001	2
ENSG00000273002	112
ENSG00000273003	9
ENSG00000273004	9
ENSG00000273006	0
ENSG00000273007	13
ENSG00000273008	11
ENSG00000273010	4
ENSG00000273011	0
ENSG00000273012	0
ENSG00000273013	0
ENSG00000273014	1
ENSG00000273015	374
ENSG00000273017	0
ENSG00000273018	177
ENSG00000273024	38
ENSG00000273025	10
ENSG00000273026	5
ENSG00000273027	0
ENSG00000273032	0
ENSG00000273033	16
ENSG00000273035	0
ENSG00000273036	0
ENSG00000273041	1
ENSG00000273044	0
ENSG00000273045	0
ENSG00000273046	0
ENSG00000273047	10
ENSG00000273049	0
ENSG00000273051	0
ENSG00000273055	5
ENSG00000273056	0
ENSG00000273058	10
ENSG00000273059	3
ENSG00000273061	16
ENSG00000273062	11
ENSG00000273063	2
ENSG00000273064	0
ENSG00000273066	0
ENSG00000273068	0
ENSG00000273069	0
ENSG00000273073	2
ENSG00000273076	0
ENSG00000273077	0
ENSG00000273079	11
ENSG00000273080	13
ENSG00000273082	0
ENSG00000273084	0
ENSG00000273085	0
ENSG00000273088	5
ENSG00000273090	0
ENSG00000273091	0
ENSG00000273093	0
ENSG00000273096	0
ENSG00000273098	0
ENSG00000273100	0
ENSG00000273102	1
ENSG00000273104	0
ENSG00000273106	3
ENSG00000273107	0
ENSG00000273108	0
ENSG00000273110	0
ENSG00000273111	0
ENSG00000273112	438
ENSG00000273113	0
ENSG00000273115	0
ENSG00000273117	54
ENSG00000273118	6137
ENSG00000273119	0
ENSG00000273123	0
ENSG00000273124	1
ENSG00000273125	1
ENSG00000273129	0
ENSG00000273132	0
ENSG00000273133	7
ENSG00000273136	662
ENSG00000273137	4
ENSG00000273138	0
ENSG00000273139	3
ENSG00000273141	0
ENSG00000273142	222
ENSG00000273143	71
ENSG00000273145	2
ENSG00000273148	36
ENSG00000273149	3
ENSG00000273151	28
ENSG00000273153	0
ENSG00000273154	7
ENSG00000273155	0
ENSG00000273156	83
ENSG00000273160	0
ENSG00000273162	26
ENSG00000273165	18
ENSG00000273167	3
ENSG00000273171	0
ENSG00000273172	1
ENSG00000273173	0
ENSG00000273174	3
ENSG00000273175	8
ENSG00000273176	0
ENSG00000273177	1
ENSG00000273179	2
ENSG00000273180	0
ENSG00000273181	1
ENSG00000273183	3
ENSG00000273184	183
ENSG00000273186	0
ENSG00000273188	1
ENSG00000273189	1
ENSG00000273192	12
ENSG00000273196	0
ENSG00000273198	4
ENSG00000273199	5
ENSG00000273203	75
ENSG00000273204	2
ENSG00000273209	0
ENSG00000273210	0
ENSG00000273211	0
ENSG00000273212	2
ENSG00000273213	18
ENSG00000273214	0
ENSG00000273216	0
ENSG00000273217	60
ENSG00000273218	1
ENSG00000273219	1
ENSG00000273221	16
ENSG00000273225	1
ENSG00000273226	5
ENSG00000273228	0
ENSG00000273230	10
ENSG00000273232	0
ENSG00000273233	0
ENSG00000273234	0
ENSG00000273238	0
ENSG00000273240	8
ENSG00000273243	0
ENSG00000273244	0
ENSG00000273245	16
ENSG00000273247	564
ENSG00000273248	0
ENSG00000273249	5
ENSG00000273252	0
ENSG00000273253	22
ENSG00000273254	3
ENSG00000273255	0
ENSG00000273257	0
ENSG00000273258	1
ENSG00000273259	0
ENSG00000273261	4
ENSG00000273262	0
ENSG00000273264	0
ENSG00000273265	0
ENSG00000273267	0
ENSG00000273269	98
ENSG00000273270	49
ENSG00000273271	4
ENSG00000273272	160
ENSG00000273274	0
ENSG00000273275	2
ENSG00000273284	0
ENSG00000273287	3
ENSG00000273289	0
ENSG00000273291	0
ENSG00000273293	0
ENSG00000273294	1342
ENSG00000273295	144
ENSG00000273297	10
ENSG00000273299	0
ENSG00000273300	1
ENSG00000273302	3
ENSG00000273305	6
ENSG00000273306	25
ENSG00000273308	0
ENSG00000273311	0
ENSG00000273312	0
ENSG00000273313	0
ENSG00000273314	23
ENSG00000273319	0
ENSG00000273320	18
ENSG00000273321	0
ENSG00000273325	0
ENSG00000273327	0
ENSG00000273328	0
ENSG00000273329	217
ENSG00000273330	0
ENSG00000273331	0
ENSG00000273333	0
ENSG00000273335	0
ENSG00000273336	0
ENSG00000273338	13
ENSG00000273340	0
ENSG00000273341	4
ENSG00000273342	0
ENSG00000273343	0
ENSG00000273344	79
ENSG00000273345	18
ENSG00000273348	0
ENSG00000273350	0
ENSG00000273353	0
ENSG00000273355	5
ENSG00000273356	1
ENSG00000273360	0
ENSG00000273361	3
ENSG00000273362	0
ENSG00000273363	0
ENSG00000273365	1
ENSG00000273367	4
ENSG00000273368	0
ENSG00000273369	0
ENSG00000273370	0
ENSG00000273372	0
ENSG00000273373	0
ENSG00000273374	6
ENSG00000273375	13
ENSG00000273377	0
ENSG00000273381	0
ENSG00000273382	27
ENSG00000273384	3
ENSG00000273387	10
ENSG00000273388	3
ENSG00000273391	10
ENSG00000273394	0
ENSG00000273396	7
ENSG00000273398	329
ENSG00000273399	14
ENSG00000273402	0
ENSG00000273403	0
ENSG00000273406	0
ENSG00000273407	0
ENSG00000273408	0
ENSG00000273409	0
ENSG00000273413	0
ENSG00000273415	1
ENSG00000273416	2
ENSG00000273419	0
ENSG00000273420	0
ENSG00000273423	0
ENSG00000273424	0
ENSG00000273428	18
ENSG00000273432	0
ENSG00000273433	0
ENSG00000273434	0
ENSG00000273437	4
ENSG00000273442	17
ENSG00000273443	11
ENSG00000273444	0
ENSG00000273445	1
ENSG00000273447	8
ENSG00000273448	0
ENSG00000273449	30
ENSG00000273450	2
ENSG00000273451	0
ENSG00000273454	9
ENSG00000273455	0
ENSG00000273456	5
ENSG00000273461	0
ENSG00000273464	6
ENSG00000273471	0
ENSG00000273472	2
ENSG00000273473	0
ENSG00000273474	0
ENSG00000273476	0
ENSG00000273481	1
ENSG00000273483	2
ENSG00000273484	0
ENSG00000273485	3
ENSG00000273486	0
ENSG00000273487	0
ENSG00000273489	0
ENSG00000273492	1
ENSG00000273493	0
ENSG00000273497	0
ENSG00000273499	0
ENSG00000273500	0
ENSG00000273507	248
ENSG00000273509	1
ENSG00000273512	0
ENSG00000273513	91
ENSG00000273514	3
ENSG00000273515	0
ENSG00000273516	0
ENSG00000273520	0
ENSG00000273521	2
ENSG00000273523	0
ENSG00000273524	0
ENSG00000273536	0
ENSG00000273537	0
ENSG00000273540	6
ENSG00000273541	0
ENSG00000273542	1769
ENSG00000273544	0
ENSG00000273549	0
ENSG00000273550	0
ENSG00000273551	0
ENSG00000273552	0
ENSG00000273553	0
ENSG00000273555	0
ENSG00000273557	0
ENSG00000273558	0
ENSG00000273559	597
ENSG00000273565	7
ENSG00000273566	0
ENSG00000273567	0
ENSG00000273568	0
ENSG00000273569	0
ENSG00000273570	0
ENSG00000273571	0
ENSG00000273573	0
ENSG00000273576	53
ENSG00000273580	3
ENSG00000273582	0
ENSG00000273584	0
ENSG00000273586	0
ENSG00000273587	0
ENSG00000273589	0
ENSG00000273590	9
ENSG00000273591	0
ENSG00000273593	0
ENSG00000273595	0
ENSG00000273596	0
ENSG00000273597	15
ENSG00000273598	517
ENSG00000273599	10
ENSG00000273600	0
ENSG00000273604	176
ENSG00000273606	0
ENSG00000273609	0
ENSG00000273610	0
ENSG00000273611	345
ENSG00000273612	0
ENSG00000273613	0
ENSG00000273614	0
ENSG00000273618	0
ENSG00000273619	22
ENSG00000273621	0
ENSG00000273623	0
ENSG00000273627	0
ENSG00000273628	36
ENSG00000273629	0
ENSG00000273634	0
ENSG00000273637	12
ENSG00000273639	2
ENSG00000273640	0
ENSG00000273643	0
ENSG00000273644	0
ENSG00000273648	0
ENSG00000273650	0
ENSG00000273654	271
ENSG00000273657	0
ENSG00000273658	0
ENSG00000273659	0
ENSG00000273664	0
ENSG00000273668	0
ENSG00000273669	1
ENSG00000273674	182
ENSG00000273675	0
ENSG00000273677	0
ENSG00000273679	29
ENSG00000273680	12
ENSG00000273682	0
ENSG00000273687	2
ENSG00000273691	0
ENSG00000273692	0
ENSG00000273693	0
ENSG00000273694	0
ENSG00000273696	0
ENSG00000273698	0
ENSG00000273700	0
ENSG00000273701	0
ENSG00000273702	27
ENSG00000273703	1796
ENSG00000273704	0
ENSG00000273706	1
ENSG00000273709	0
ENSG00000273710	0
ENSG00000273711	6
ENSG00000273712	0
ENSG00000273716	0
ENSG00000273717	0
ENSG00000273719	0
ENSG00000273720	0
ENSG00000273721	0
ENSG00000273723	11
ENSG00000273724	6
ENSG00000273725	0
ENSG00000273727	1
ENSG00000273729	33
ENSG00000273731	0
ENSG00000273732	0
ENSG00000273733	0
ENSG00000273734	212
ENSG00000273736	0
ENSG00000273742	0
ENSG00000273744	0
ENSG00000273745	0
ENSG00000273746	0
ENSG00000273747	0
ENSG00000273749	1698
ENSG00000273750	0
ENSG00000273756	0
ENSG00000273758	0
ENSG00000273759	0
ENSG00000273760	0
ENSG00000273762	0
ENSG00000273763	243
ENSG00000273765	0
ENSG00000273767	0
ENSG00000273768	3
ENSG00000273769	0
ENSG00000273771	0
ENSG00000273773	0
ENSG00000273776	0
ENSG00000273777	0
ENSG00000273778	0
ENSG00000273782	0
ENSG00000273783	25
ENSG00000273784	156
ENSG00000273786	0
ENSG00000273788	0
ENSG00000273791	0
ENSG00000273792	0
ENSG00000273796	0
ENSG00000273797	0
ENSG00000273800	0
ENSG00000273802	1719
ENSG00000273804	0
ENSG00000273805	0
ENSG00000273806	0
ENSG00000273812	2
ENSG00000273813	0
ENSG00000273816	0
ENSG00000273818	0
ENSG00000273819	1
ENSG00000273820	24
ENSG00000273821	0
ENSG00000273824	0
ENSG00000273825	0
ENSG00000273828	36
ENSG00000273829	0
ENSG00000273830	0
ENSG00000273835	0
ENSG00000273836	0
ENSG00000273838	0
ENSG00000273840	1
ENSG00000273841	0
ENSG00000273844	0
ENSG00000273846	0
ENSG00000273849	0
ENSG00000273851	0
ENSG00000273853	0
ENSG00000273855	0
ENSG00000273858	0
ENSG00000273860	0
ENSG00000273863	0
ENSG00000273866	0
ENSG00000273870	0
ENSG00000273872	0
ENSG00000273874	0
ENSG00000273876	0
ENSG00000273877	0
ENSG00000273882	0
ENSG00000273885	0
ENSG00000273886	0
ENSG00000273890	0
ENSG00000273891	0
ENSG00000273893	0
ENSG00000273894	0
ENSG00000273897	19
ENSG00000273898	0
ENSG00000273899	25
ENSG00000273900	0
ENSG00000273901	2
ENSG00000273904	0
ENSG00000273906	0
ENSG00000273907	0
ENSG00000273908	0
ENSG00000273912	0
ENSG00000273913	0
ENSG00000273919	0
ENSG00000273920	0
ENSG00000273925	2
ENSG00000273927	0
ENSG00000273932	0
ENSG00000273933	0
ENSG00000273940	0
ENSG00000273942	0
ENSG00000273945	0
ENSG00000273946	0
ENSG00000273948	0
ENSG00000273950	0
ENSG00000273951	0
